index,2,6,8,10,11,13,14,15,17,18,20,21,25,28,31,32,34,39,40,41,44,46,47,49,51,55,64,66,67,68,69,70,73,80,84,90,91,92,96,99,101,103,105,106,108,109,111,113,114,117,118,120,121,124
3811,0.02604525954153493,0.07205393395382269,0.01667894795947261,0.021433548768177046,0.00652999147871267,0.015667062486924628,0.00846243289800121,0.009009754136670302,0.016884246452898023,0.011183175153183273,0.016281621204078233,0.0019713029607965143,0.002929373528641656,0.007152618692214464,0.03256574395360167,0.02362674728706441,0.027188178871933685,0.014465774177526097,0.006883581677564712,0.006084725087242827,0.008605616671032944,0.0629703188983812,0.03464032294861597,0.08170367512546657,0.028086594130781968,0.06137691096109473,0.030868956372203705,0.009011617277240947,0.00463206885996113,0.0023289460951440256,0.0038230604367816084,0.017359829810257205,0.07772837536992001,0.004059916358442257,0.010841527346945778,0.012805666888371757,0.016737229299826174,0.042156250285714285,0.043005219830199524,0.017516415644416607,0.007267902850657816,0.027742293260570892,0.05605275138309035,0.049290358115533124,0.03533246734737212,0.019571364910817395,0.036469440759734455,0.00021959237193692042,0.016450280012545622,0.025351830157594353,0.0054516174618790495,0.0520018837285017,0.019723525170671982,0.04980469783730026
3812,0.02327448955091869,0.07862905701772334,0.01883505064517101,0.018899549563941912,0.008585831240583802,0.0163746801721205,0.008763403757238034,0.008526433005815884,0.02023768945507367,0.009487595701093247,0.016312372188472743,0.002213374878780335,0.00303062089847348,0.008411689792175683,0.03553868236362533,0.04455607023174103,0.0188091396964769,0.014645747794926285,0.005799072492243849,0.005838210072654303,0.009610735134154441,0.04113236633545691,0.03889714643530833,0.0654390553162293,0.02615824851146274,0.055660142601482256,0.031163936249405035,0.008255416875092365,0.004727414760294817,0.002154375923687233,0.0038230604367816084,0.01756860687316921,0.07451746375350901,0.006863834200242553,0.003610762250857926,0.00870798084030252,0.01693305730882187,0.026347656428571425,0.040567274450487724,0.017012821619111326,0.008033928600984227,0.028599372239352758,0.06730305244742191,0.04511768438776719,0.02815263241144786,0.019939599498082168,0.032730001007690857,0.00018421997633441612,0.015078399553446096,0.025633567990288347,0.006853216273056155,0.04323823448194583,0.015019258780629359,0.048746989320031034
3813,0.019822382677364032,0.07683108667376642,0.015565989833684771,0.016284670635338446,0.006427474090765399,0.01768624357676699,0.007448350903815869,0.008228562767275724,0.01987893886645214,0.0070143444702250755,0.013477131427299208,0.002078294662943373,0.0033241627132470884,0.009799952535437268,0.03160380705023957,0.06065842330056578,0.02856219084129166,0.017133804119686857,0.006770905398570338,0.005228274915294306,0.009366725727606266,0.05159026287603131,0.02925541713362689,0.04969522382600701,0.024522242833008277,0.06847694274231478,0.029664582573060448,0.010457564106803844,0.00464077834124161,0.0018460186229775717,0.0038230604367816084,0.016594540967902766,0.08069900495891136,0.006174309860126667,0.005761510590940286,0.009226957394953092,0.02103504755035101,0.01580859385714285,0.04430251374937349,0.014136311263186358,0.018066997574771503,0.03421549502137076,0.05967379970136709,0.05436118582954466,0.029905955504692258,0.01967260546950164,0.0362010646546487,0.00021280816247498972,0.017154648487068352,0.02653595163641865,0.007141752633639307,0.052689142935149674,0.011608898737462589,0.05573272856167354
3814,0.020520302362744346,0.07613369211611039,0.01769449180729215,0.014602833417239516,0.004272778276230831,0.015481034286708826,0.007465975323500905,0.008027520870740351,0.01911221885845308,0.010747169008360124,0.017107797651477318,0.002499622368294959,0.004415972037179819,0.008072288017403523,0.034587342072417766,0.03851114975253952,0.024975599211131783,0.013060716989050897,0.005497663445933895,0.0054928328218124345,0.008648178690643955,0.05880540079937336,0.03502117125603239,0.057166533171875845,0.01686513236312787,0.05836182897180951,0.030433364325559258,0.00884479488549423,0.004939192673535989,0.0022890068400201837,0.00367313649808429,0.01709383488997291,0.07189867570466783,0.00607823465732381,0.005080016756005489,0.01194919637793615,0.02256701179771551,0.003952148464285709,0.04291165487168538,0.015961181598787396,0.006651345539419487,0.03861366346511982,0.0593508245511949,0.045699821230704145,0.034700993462865905,0.018170604373312377,0.03742806832328799,0.0001853928682687549,0.015059288780881523,0.03018212115679482,0.00556913392661987,0.054210305828845076,0.011365449584927897,0.05677341648211317
3815,0.017366685933143666,0.07661315087449891,0.02130774973426638,0.016893189604610573,0.00976111986669357,0.016924690632133543,0.005163954967716535,0.007382750788280489,0.01844721776734975,0.013906301250675239,0.01350788241169371,0.0018155393848786551,0.0030102203090297537,0.007413191667684699,0.029493903830135657,0.0209293229446766,0.031296939302042796,0.0157145384877327,0.0065286513987324315,0.0050474189453016865,0.008512596510525631,0.04003793530214099,0.020001767436338136,0.045969584313053646,0.020762998241324746,0.05169947038258249,0.03455391224750118,0.00810921813067697,0.005078544374023687,0.0021383439691656913,0.0039729843754789254,0.017390822816333862,0.06674119361612535,0.0046034802942999595,0.00800466487474262,0.01009297962111846,0.02541778237114832,0.007904296928571425,0.04523132993866861,0.01572079002573226,0.025876723517123616,0.034531260960921975,0.06023486550711495,0.04507194506439356,0.03325878112957055,0.016891843499584582,0.03562271909977754,0.0001935018549514855,0.012273211152003789,0.02751425911599189,0.0058227975151457865,0.06609507491196155,0.00974107396290922,0.048632708169889315
3816,0.01838905175325655,0.06764727209263374,0.013912382465172858,0.015550262465007866,0.007269581206046541,0.01688981034459308,0.005414764017080555,0.007261510215982119,0.011802675615289413,0.015902750440128614,0.017036045354556797,0.0014371105004355937,0.0029709302849159113,0.0063205369218053125,0.02978707676641125,0.05542048849720328,0.029186138305637793,0.014018997565909824,0.003295781160585474,0.00434385292272119,0.006831685618376861,0.03831521978673627,0.014334841039274876,0.04506821991475847,0.013634295645777363,0.05195883227413389,0.026262379429795323,0.005770038220030693,0.0035630946312199753,0.001448594908259343,0.006671615272030652,0.01556972827246686,0.06670972811253466,0.004082826599110631,0.008131723047357582,0.00764933234692022,0.021411106647271937,0.007904296928571425,0.03978511344897604,0.012952485122399014,0.008033928600984227,0.020163910711341774,0.04086670826441678,0.036776495052542,0.033953865020757805,0.015271994560636694,0.03211699433223668,0.0002001763694843054,0.011934677466574253,0.021631254400677775,0.0045076640703023765,0.05193403329727212,0.010783243526525798,0.04235940248125802
3817,0.020435225376303354,0.059683897987399086,0.00866743538222958,0.012764962256665046,0.006636170201943772,0.011309287303744375,0.007508002785826769,0.006567095093765561,0.014359867311012386,0.011746668474855306,0.014319708399708697,0.001514736938270068,0.002158684594100905,0.009147425252326931,0.024307450881163695,0.049405456376366196,0.025114991729762306,0.009483346664236524,0.00301033458713306,0.00383929252473706,0.0065591731398719905,0.0290936249689817,0.013011513692619084,0.07068699914630339,0.01212181388599816,0.037656104629621365,0.02639534963350785,0.004691192312965382,0.0031404555922408405,0.001365059987331308,0.005772071639846743,0.012756176369178035,0.06327426722049942,0.0034409703403853924,0.007420197280713796,0.0076779874941095205,0.016912261414061255,0.00922167975,0.03633582548397626,0.011721867434544985,0.022046594765491603,0.029772217157685844,0.034156692484236695,0.03195723361708537,0.024078122347133878,0.011931056124056658,0.025426407741980708,0.00015520988662033944,0.009349262949624505,0.01902097306553928,0.005951779000836934,0.04286177402480108,0.01636496281953387,0.028774534697388623
3818,0.01669472193854196,0.06382903688946702,0.009522245671401423,0.011862045668481331,0.005783079080811135,0.013017775461976312,0.007018586208419136,0.005619531297748346,0.011711894216339449,0.005601786550739546,0.011636172494881398,0.0016950141261356559,0.002955440948486416,0.006045730968683339,0.019679086172330825,0.029148621494888775,0.01923395499135087,0.00800724725836651,0.00560846178694503,0.0035281860922940283,0.005836774336429044,0.02846534048689295,0.0192159664982511,0.046430281672182286,0.007329085841398343,0.026130710573805255,0.019228714171346962,0.003110962624111862,0.003276140142715704,0.0012383981711991232,0.0068215392107279695,0.012498355428518352,0.05863596594120287,0.0025648383948254933,0.003779403098146876,0.0076063496261362775,0.012597113251235905,0.00922167975,0.03367710885383776,0.009154181289260195,0.007734991722808063,0.014750780319035239,0.033320269659431766,0.034019661289204854,0.024200716178191865,0.009408984540682942,0.022028627607112713,0.00016627219831759205,0.009003903988279053,0.017313500596919235,0.004499543013795897,0.04120272154505848,0.008667825784075447,0.03015563455442063
3819,0.012807136253035131,0.056172952261199574,0.00844013540030355,0.012599550386173003,0.006983997053907719,0.011083211365982117,0.004377634704845545,0.005708769282434962,0.011580644000990108,0.007820063427909968,0.012359845660965452,0.0012877306776291223,0.002485094025200517,0.005926392925295714,0.018871388845884792,0.028879626269609094,0.013173699300414479,0.00951334226713655,0.003387800121764219,0.0033983626805401787,0.006618490343673758,0.0320830430692428,0.014486698275776347,0.030806632101732668,0.009015873575308185,0.030393971666181685,0.01948089904045692,0.0030431337395555036,0.002950222185325068,0.0011279558178285002,0.008545664505747124,0.01096607483138768,0.048973195838542496,0.0027721391208731976,0.0037655422065888807,0.008160349138462657,0.010715084775401245,0.007904296928571425,0.030731915243978915,0.011848204611625055,0.00846365036336245,0.029591779477942295,0.03002219649132719,0.03350821249148168,0.020400307415394333,0.008778546487551407,0.023047664552253818,0.0001271448609109098,0.008623053592170832,0.016015625332878564,0.004650021413768898,0.0344505092759214,0.007873249188355847,0.026369767516746637
3820,0.012613910555016624,0.05521185538642985,0.008884993936358788,0.011315326852456077,0.005581705640200428,0.010547088427860181,0.005839105814112657,0.004891882719165737,0.012948927496006984,0.00979611466906752,0.012632504389263421,0.0016689684134411932,0.0028825277306597664,0.005428238707484973,0.01873363288787578,0.017940487108235804,0.011381509775164946,0.008292994843887874,0.0037887398811858697,0.0035433463920218626,0.005046584442926937,0.018129047394464734,0.015761816975923725,0.050015708945400826,0.008438056133505054,0.02825423606088251,0.014840697448833887,0.0046705686656340565,0.0025880911215576973,0.0011069548949464794,0.005322299823754789,0.011455832443895772,0.050462086258446205,0.0024273769508152522,0.003656965222717911,0.008617239540869754,0.015595188079222994,0.003952148464285709,0.027619566258797006,0.011450476461558164,0.006128206002611211,0.016803258926118128,0.03536163823680219,0.026268925037529985,0.020105388293509552,0.009084503759537225,0.024159791364103667,0.00010291071964888877,0.006778864039689776,0.015092376562184876,0.004054795742764578,0.03482040356230201,0.008108410710165949,0.028497342120449104
3821,0.013277943644102634,0.054680092036217154,0.00903192713896098,0.01018701300693831,0.0036155685927831555,0.010794803062522547,0.00424477369491217,0.004921218424476512,0.011151893297515598,0.006389657303665591,0.01249309992667499,0.0015515073561916603,0.0016365806198188869,0.006357761632586773,0.016730873190667767,0.010289067366947393,0.012036433354762304,0.005995963148122243,0.00342254197445415,0.0033074008821731694,0.006081939272921411,0.022263564631436007,0.013414055890964297,0.03184820873976266,0.006121296414351422,0.02489874158893603,0.015276289495478336,0.0050912910711930865,0.004186051739650178,0.0011347998685891586,0.003898022406130268,0.011649283295011624,0.04647597905357433,0.0030359764085702715,0.0050569152700754945,0.009424359520034904,0.011659564995778677,0.00922167975,0.02718065198711539,0.010152595924795763,0.023279709387968257,0.02643412008243014,0.03581918636621281,0.028200371919988677,0.02164243736403845,0.009239398620615642,0.021386901717461153,0.00012844432391729944,0.007607452535882228,0.015526057369782796,0.004499065304589633,0.040136813157677684,0.007268252145461138,0.02680987152048395
3822,0.014149622259417498,0.06310984875188426,0.007241939781293442,0.010058798942972007,0.004468659713915787,0.010726334349943118,0.006102116384797089,0.00473310064986127,0.010712205076095308,0.005247372199099673,0.013393078736620885,0.0013273099469197254,0.002010969214980594,0.005452325285049445,0.020429090832602144,0.02124315070750287,0.013317516978366596,0.006870571780049497,0.0018976563320636042,0.0035846635469139214,0.005519003601776724,0.019294413772532625,0.01556657195756467,0.034932878013928324,0.008966464007838085,0.02473123703397574,0.018174122900523546,0.004976715252685727,0.0030767388607678466,0.0012557426834007923,0.004422756191570881,0.011896205596171825,0.04983420643679611,0.0031357468114809315,0.005003781852436511,0.006646402195294886,0.011919513680286228,0.025030273607142856,0.02472273206569829,0.010228047294440802,0.01604917364708245,0.014389904959548139,0.036191850001026885,0.034541505387694765,0.025373453392274856,0.009756460022854727,0.02545017536752335,0.000149666073664508,0.009245518755702554,0.01657367577262464,0.004393969279211663,0.03540260403672355,0.00882114695248027,0.03187471483421224
3823,0.014514443913139021,0.06464411677872751,0.007509829045706274,0.011638580892129761,0.004508934402037932,0.012867919411802474,0.006333945289884914,0.007213096044979723,0.014937368258549487,0.005476849117427652,0.011832978795006239,0.0018022611784069694,0.00231848921141009,0.005711803416084929,0.015504020983442168,0.01334515200970811,0.014645064774847736,0.008540853246798666,0.004791558764235809,0.003914666972679674,0.006914498597710497,0.04670585770882504,0.023116046000781234,0.039720124484873776,0.009239589116908921,0.026589997256760912,0.024425250868158017,0.007259065557352355,0.003077655648271056,0.0011416439193498162,0.004197870283524904,0.011501129914315506,0.060113414359800874,0.003843008112114269,0.011060991463280713,0.008735044034870193,0.01920500881141785,0.04610839875,0.02956025067921444,0.011858147815376733,0.0055676993560309284,0.0335162990123645,0.03858517867794394,0.029745113613924942,0.02491777443532348,0.01147148147438276,0.025402640116438065,0.000153539148469267,0.008932921118753505,0.018028699295631088,0.004691582114713822,0.0349407833596448,0.009768008762764119,0.03404362517307234
